0,0,0,0,0,0,0,0,0,0,0,482,3,454,4,0,198,3679,0,0,0,546,454,2839,3657,4820,0,0,1599,1661,380,1065,0,0,0,568,0,26,43,468,0,0,0,0,0,347,0,0,0,0,0,0,311,0,0,0,0,1,242,322,57,2,0,43,0,0,13,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2542,0,1646,8,919,0,0,0,4119,1335,0,1295,3593,0,0,0,4966,1230,2265,0,0,148,0,0,0,0,0,38,0,0,0,0,0,56,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558,0,0,0,1304,955,2597,0,0,0,0,14,1816,3365,580,0,0,0,423,130,0,526,0,0,0,458,0,0,0,0,0,38,0,151,0,150,0,0,0,0,0,0,0,0,0,0,0,526,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,1509,0,0,0,585,0,0,0,15,1,0,0,0,0,15,0,0,0,0,0,0,112,0,0,4,29,0,645,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0,906,0,0,0,0,9,1231,1787,770,0,0,0,300,74,0,128,0,0,0,0,0,89,0,0,0,0,0,6,0,364,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,26,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,209,0,0,0,107,199,0,884,202,0,0,0,492,6584,1321,0,137,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,38,0,0,191,250,548,4079,1669,0,0,1076,29,749,15,0,0,306,1214,525,0,0,1,0,1769,443,0,0,440,0,0,85,0,0,4542,0,0,0,0,0,0,0,163,0,0,0,0,0,0,161,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,4097,5516,8803,3269,0,0,2984,3203,112,1572,0,0,0,2100,0,0,0,2474,0,0,0,0,0,1341,0,0,0,0,0,0,3880,0,0,0,0,803,2421,1352,5,0,0,92,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,37,0,1152,0,506,4129,2763,0,22,0,0,0,0,311,0,175,86,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,0,0,0,0,0,923,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,5910,1625,0,0,0,0,0,0,84,0,29,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,238,2258,4246,0,0,1327,1662,4,114,0,0,0,89,0,0,0,69,19,138,0,0,0,24,18,0,6,0,0,101,0,0,0,0,0,0,0,19,15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,9558,1303,0,0,43,5662,417,7659,0,0,14,59,0,0,0,54,0,0,0,0,0,41,0,0,0,0,0,0,1242,0,0,0,0,831,51,55,4,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8047,1118,0,0,10811,80,0,140,0,0,0,6330,0,266,906,10275,0,0,0,0,0,1717,0,0,0,0,0,0,6363,0,0,3,0,1,9903,4788,25,1,0,5213,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,0,15,12254,7261,2037,8285,0,0,1866,2867,0,0,0,3791,0,900,0,0,0,1217,0,0,0,0,0,783,3787,0,0,0,0,270,3747,1275,68,0,0,1493,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3482,14780,887,2666,0,0,0,454,0,0,0,223,15,551,0,0,0,119,0,0,0,0,0,462,0,0,0,0,0,107,0,196,494,3,0,0,474,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955,2013,0,0,0,0,0,0,1209,0,0,0,638,0,0,0,0,0,81,0,343,0,395,0,0,0,0,0,0,0,0,0,0,0,1158,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9564,0,0,0,64,0,0,514,0,428,254,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,227,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675,124,0,675,0,293,5613,0,2184,3531,11373,0,51,0,0,0,901,0,0,0,0,0,26,3479,0,0,0,0,45,6994,2631,0,0,473,10257,0,0,0,106,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,7339,0,0,0,59,0,0,0,7,37,98,0,0,0,13,0,0,0,0,0,75,51,0,0,0,0,243,0,52,423,0,0,0,858,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5341,0,119,4856,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,78,0,0,0,69,0,0,0,0,0,48,0,0,0,0,0,0,69,0,0,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,306,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7302,1298,8207,17024,0,4129,3600,1734,5191,12165,104,2832,319,2703,1217,9964,8241,3615,0,1949,101,1861,8095,21758,9740,2792,2872,11265,913,5122,5601,1709,109,3883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,15,18,4834,7187,8912,1212,851,0,863,0,3713,873,2462,2,0,0,1869,328,0,2971,3751,0,0,0,4145,6270,6755,0,0,5227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,4134,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,23,0,0,956,246,0,96,1575,4903,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5870,0,503,0,580,5,1835,0,796,0,940,0,413,181,5741,0,2008,0,724,1062,10680,1438,1771,7416,13613,375,7,1049,937,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,84,63,5251,66,282,56,238,0,0,9807,19,0,166,79,15,13371,9017,920,1338,1341,12790,118,0,439,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,54,20,18,1773,0,44,0,0,0,3,0,0,0,842,4,0,8,1310,0,0,0,1853,0,15,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,207,1259,0,0,0,139,0,7429,0,0,0,0,0,0,0,3162,2441,0,0,408,0,27,47,0,371,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2452,6801,788,4388,0,8219,0,933,5447,453,0,0,0,2780,54,0,568,2331,0,0,0,1429,2737,1881,0,29,2276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4607,1204,3657,0,1015,0,2338,0,3612,0,0,0,2588,1710,0,5572,7472,0,0,0,12971,1715,10137,0,0,1171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,1360,0,1079,0,7036,445,907,0,0,0,1420,58,0,1115,2546,0,0,0,2226,5977,3363,0,364,3784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,73,886,10,0,2829,4049,0,0,0,1439,128,3297,6235,9513,97,0,1517,1695,7,1123,0,0,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795,0,1335,0,381,0,0,0,5679,34,0,375,3146,0,0,0,3429,336,801,0,0,145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4873,0,0,0,966,684,1621,0,0,0,93,32,1477,2730,1535,0,1,0,2399,235,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,759,307,0,0,0,2028,50,0,318,1625,0,0,0,835,7,732,0,0,181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,0,2557,0,23,0,310,0,2551,3404,3132,0,0,0,3809,170,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,175,0,0,0,66,0,0,220,671,0,0,0,1007,4163,1095,0,4,583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,13,30,5320,4085,0,0,508,0,834,110,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,5351,9608,15229,6545,0,0,3977,7257,89,5724,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5053,0,245,0,2387,0,3051,5862,6657,0,17,0,2293,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,0,1136,18,0,33,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,567,0,3410,8922,5632,0,4,0,2372,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,995,3917,0,0,0,3217,34,1777,0,0,318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9529,2559,58,58,55,5723,360,6866,23,0,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7705,160,0,0,7235,0,0,64,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9854,511,560,9345,7189,252,13569,310,0,215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,16060,116,3379,0,0,500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906,3847,0,0,0,1521,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13063,0,0,0,3398,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,7712,0,0,197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428,0,217,3847
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
