0,0,0,0,0,0,0,0,0,0,0,218,27,251,0,191,1023,6024,0,0,0,257,1012,6086,7337,6375,107,0,2046,3611,323,1117,0,0,174,349,0,0,94,231,0,106,0,0,0,17,0,0,0,0,0,106,0,0,0,0,0,0,127,94,59,67,0,209,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,3889,0,1635,0,31,0,0,0,4413,30,22,59,819,0,0,0,3351,545,249,0,0,552,0,0,0,0,0,2,0,0,0,0,0,27,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4516,0,0,0,3167,3838,4166,0,0,152,96,0,2295,4361,776,0,0,0,919,370,0,1267,0,1057,1043,1195,0,0,0,0,0,0,0,330,0,7,0,0,0,846,0,915,0,0,0,0,0,1315,792,1081,0,0,0,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2554,3,0,0,0,1904,5,2,16,78,0,0,0,420,157,21,0,0,165,0,0,0,0,0,0,0,196,0,0,0,1086,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,1046,314,254,0,0,0,524,88,0,28,0,100,97,100,0,0,0,0,0,0,0,0,0,10,0,0,0,16,0,27,0,0,0,0,0,28,14,100,0,0,0,26,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,463,0,0,0,0,263,96,550,1204,0,0,14,1266,10473,2927,0,241,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,102,0,0,0,0,1684,3614,371,0,0,97,466,639,0,0,0,3,1636,30,0,1371,9,0,1215,23,23,23,84,4,0,25,0,0,4367,2,0,0,0,23,0,2,1291,1448,0,0,1361,0,101,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,8821,15636,6499,0,0,4571,6209,501,2391,0,0,170,293,0,0,60,356,0,17,0,0,0,47,0,0,0,0,0,16,80,0,0,0,0,0,359,63,8,0,0,348,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194,3725,0,909,179,2836,0,152,7348,3381,0,17,39,0,0,10,1893,0,1947,1829,1990,0,0,0,0,0,0,0,1003,0,92,0,0,0,1784,0,1827,0,0,0,0,0,1846,1372,1974,0,0,0,8,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3326,0,0,72,76,0,9,2668,116,0,0,0,0,0,0,299,0,314,287,314,0,0,0,0,0,0,0,114,0,0,0,0,0,287,0,287,0,0,0,0,0,287,286,308,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,36,0,1055,7261,3111,0,0,0,58,0,0,505,0,619,372,638,0,0,0,0,0,0,0,32,0,0,0,0,0,342,0,377,0,0,0,0,0,414,376,492,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,0,0,0,2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,9885,1784,0,134,489,6267,445,8214,0,0,194,4,0,9,4,9,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,4,0,0,0,0,0,4,1,9,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10221,2604,1,170,14541,1994,160,776,0,0,89,9434,0,609,3633,9965,0,170,0,0,0,1549,0,0,0,0,0,229,615,0,0,0,0,0,9211,3161,1564,0,0,8854,0,0,16,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7331,0,435,5399,9895,1241,7759,0,0,928,1345,0,261,639,788,0,581,0,0,0,83,0,171,0,10,0,516,79,213,0,222,0,0,439,418,412,222,132,1029,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2857,20582,1409,4208,0,0,472,62,0,0,0,21,0,9,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,0,0,0,47,26,0,0,20,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347,1358,0,0,0,138,0,0,1423,0,147,77,614,0,0,0,0,0,131,0,32,0,7,0,0,0,0,0,19,0,0,0,0,0,1151,15,77,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11783,0,0,0,221,0,0,2213,0,2374,1655,2490,0,0,0,0,0,0,0,603,0,89,0,0,0,1501,2,1549,0,0,0,1,0,1567,1575,2511,0,0,0,59,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,13,154,526,0,8,11244,0,5281,4791,13529,0,30,0,0,0,1478,0,1135,0,675,0,146,166,1235,24,819,0,0,8235,2597,1535,898,1084,13472,0,0,0,516,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,6432,0,0,451,11,0,0,6,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,6,16,0,0,6,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5108,0,145,4907,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,7,0,55,0,0,0,70,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9023,7462,32768,25740,0,5142,6355,4770,7937,10475,762,7319,1358,1452,3385,10483,3806,9044,186,5560,1097,1915,14996,26750,17160,5336,6917,39776,358,9542,9271,2323,159,1213,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,483,0,1,6037,7865,8479,1248,980,0,1580,0,4703,950,3199,115,0,107,1194,0,336,3000,2058,0,151,2418,906,8564,6700,0,0,1441,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5005,10915,0,0,0,164,2,8,0,2039,0,779,0,0,48,3876,31,3539,0,3,1367,280,0,3653,3988,12002,0,0,170,526,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11890,0,4586,275,1683,414,5036,100,3289,8,953,174,6999,2485,7911,123,5831,0,604,6628,25889,11099,4351,7684,35618,135,133,6128,946,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,0,506,79,7019,0,2155,0,814,0,1768,3171,3702,31,3649,0,2,15805,6888,5229,4343,3603,24383,425,0,945,523,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,0,8,0,0,0,0,0,0,0,731,0,0,0,575,0,0,0,754,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,141,482,0,35,0,86,0,6674,0,0,0,0,0,0,850,4391,5079,0,0,4608,0,242,0,0,602,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364,11318,892,7511,0,8111,0,2779,4571,253,102,0,93,3795,0,0,412,2208,0,131,425,20,6863,653,0,401,209,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4020,2041,2998,0,2595,0,1101,618,4121,208,0,330,2291,93,357,4020,6276,12,632,2337,8099,2039,7489,0,0,120,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,2201,0,2427,0,7841,1163,697,114,0,107,1956,0,70,814,2023,0,150,759,39,10262,1562,0,398,535,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,18,1253,21,132,1193,4092,8,0,8,903,10,6463,4901,11454,104,8,6750,1979,379,1378,0,0,9,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4710,0,296,299,0,78,0,64,5867,0,0,88,2117,0,97,100,987,516,13,0,0,4,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,0,0,0,4545,1582,3943,0,0,0,175,75,2466,4893,4760,0,0,0,4225,245,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1457,0,8,0,8,4257,0,0,8,2171,0,8,8,17,1043,35,0,0,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,916,3,506,0,0,0,36,23,1032,676,1129,0,0,2,2009,126,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487,0,0,0,192,0,0,488,185,0,0,216,30,6380,1192,0,67,207,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,397,0,1727,6360,8469,0,23,7056,0,597,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,5794,10505,6413,1,0,7632,9162,303,7215,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,6828,0,750,0,2754,39,3844,7891,7822,0,62,1011,1789,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,0,0,0,0,0,0,1620,267,0,0,0,115,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,39,4541,10495,8289,0,2,302,1688,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2720,0,0,0,866,887,22,0,0,13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6313,765,0,2,94,2629,13,3861,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8440,5159,0,0,17048,570,1,1286,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10918,80,1268,25666,4558,387,15162,138,0,7,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,39,11547,15278,2051,849,2,0,12,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3563,4940,0,0,14,359,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13096,0,0,596,2880,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,291,6054,2977,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2623,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,0,405,1680,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
