0,0,0,0,0,0,0,0,0,0,0,1292,0,565,0,188,865,1772,0,0,0,825,1331,2836,4721,7469,0,0,1034,4831,778,2548,0,0,94,3701,121,0,0,4223,0,0,120,2,120,2317,0,0,0,0,0,6,1470,0,0,0,0,485,839,1318,612,0,0,45,366,0,1319,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3499,0,1348,11,191,0,0,0,3498,63,8,96,4358,0,0,0,4725,650,1017,0,0,80,0,0,0,0,0,60,0,0,0,0,0,62,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,0,0,0,1319,1949,2784,0,0,144,0,8,4427,4131,2186,0,0,0,780,181,0,1536,0,9,92,1124,0,0,0,0,0,17,0,938,0,1139,0,0,0,59,0,171,0,0,9,0,33,1719,48,95,0,0,0,36,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,0,0,0,0,1669,0,0,0,99,0,0,0,116,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,1550,646,191,0,0,0,786,136,0,690,0,0,0,225,0,46,0,0,0,2,0,403,0,773,0,0,0,0,0,0,0,0,0,0,0,733,0,0,0,0,0,28,19,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,16,0,0,0,0,34,2,63,544,0,0,13,603,7261,1822,0,75,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,115,294,1175,164,0,0,299,48,1084,146,0,0,241,110,0,0,0,27,0,550,33,0,0,1,0,0,0,0,0,1737,0,0,0,0,0,0,0,76,55,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2784,7625,8956,3085,0,0,1571,3408,35,1435,0,0,0,4790,0,0,121,5948,0,0,0,0,0,822,0,0,0,0,0,0,3487,0,0,0,0,54,4732,3726,97,0,0,1660,1,0,172,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4706,0,245,557,1065,0,1124,7038,5549,7,1,13,36,0,0,303,0,574,1059,1385,0,0,0,0,0,0,0,12,0,6,0,0,0,141,0,168,0,0,63,47,0,481,562,1096,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,0,0,0,0,0,0,904,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,1373,7043,4387,0,0,0,36,0,0,143,0,153,622,869,0,0,0,0,0,0,0,19,0,6,0,0,0,234,0,433,0,0,1,1,0,608,407,665,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,36,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,9427,2027,0,46,512,4175,692,6595,0,0,903,1667,0,0,0,1663,0,4,0,0,0,195,0,0,0,0,0,4,219,0,0,0,0,15,318,220,4,0,0,0,0,0,330,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10003,1443,165,347,9526,752,15,970,0,0,0,12493,0,749,2598,16176,0,0,0,0,0,981,0,0,0,0,0,0,3794,0,0,10,0,16,12073,6976,156,37,37,9194,0,0,287,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3564,0,283,5087,4102,1181,7082,0,0,1705,7000,0,0,137,8560,0,122,0,0,0,554,0,0,0,0,0,112,2979,0,0,0,0,50,6268,5041,223,0,0,3199,1,0,258,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16119,1164,2708,0,0,225,3063,92,0,0,3437,0,0,91,2,91,1688,0,0,0,0,0,6,987,0,0,0,0,339,449,863,587,0,0,52,384,0,1132,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,1842,0,0,0,0,0,0,2509,0,29,75,1400,0,0,0,0,0,54,0,1167,0,1478,0,0,0,13,0,117,0,0,22,0,11,2781,3,78,0,0,0,35,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10011,0,0,0,301,0,0,320,0,1553,1841,2224,0,0,0,0,0,0,0,25,0,25,0,0,0,157,0,202,0,0,0,0,0,602,1318,1935,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,295,334,274,0,386,6566,0,3739,5454,12902,0,0,0,0,0,31,0,27,0,23,0,0,704,146,0,166,0,0,7044,3471,143,464,1116,11455,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,5643,0,0,218,1370,89,0,0,1533,0,0,88,2,88,958,0,0,0,0,0,3,624,0,0,0,0,71,332,451,424,0,0,18,280,0,749,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348,0,91,5371,655,66,0,0,643,0,15,66,0,66,390,0,0,0,0,0,13,0,0,0,0,0,0,0,12,282,0,0,0,84,0,261,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,2425,91,0,0,2439,0,5,91,0,91,659,0,0,0,0,0,8,81,0,0,0,0,0,80,80,324,0,0,0,132,0,937,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,227,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,55,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5289,1060,8051,23008,0,3135,4238,803,4332,6680,316,7188,378,4231,1490,6769,5685,3102,269,3002,44,2949,12001,25138,11412,5497,2908,12121,573,4774,6625,737,130,1975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,31,5043,5329,5073,825,1030,0,272,0,2104,812,289,0,0,0,844,297,0,835,2343,0,0,0,1995,3442,3808,0,0,2467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2777,4830,0,0,0,0,0,0,0,11,0,1,0,0,8,103,0,165,0,0,627,35,0,457,1339,4489,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6438,0,0,0,0,0,183,0,1521,0,924,0,0,455,3473,0,2571,0,1182,2515,7522,184,3157,5141,11185,0,0,209,175,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,57,283,5611,0,720,1,502,0,104,6273,378,0,739,0,1032,14745,9790,3204,2243,1552,15016,685,0,1654,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1,0,9,2065,0,127,0,0,0,0,0,0,0,948,0,0,0,901,0,0,0,1176,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,154,9,0,128,3,333,3,5891,186,0,0,0,0,13,48,2185,1852,0,0,0,0,17,190,0,573,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,6300,556,4105,0,4765,0,2063,2722,1,0,0,0,2576,27,0,442,1341,0,0,0,413,3017,1133,0,0,1187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892,591,3419,0,618,0,1187,153,795,0,0,0,2390,897,0,1107,5254,0,0,0,8206,369,4966,0,0,460
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,436,0,306,0,4375,716,0,0,0,0,168,26,0,441,545,0,0,0,309,3612,900,0,476,1052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,22,654,34,0,730,5658,0,0,0,501,2155,3537,6050,7063,39,0,865,1865,0,1402,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3052,0,98,0,3,0,0,0,5244,1,0,3,3403,0,0,0,3149,239,697,0,0,323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5371,0,0,14,1163,2639,3640,0,0,22,959,424,3731,4044,2825,0,0,0,2526,372,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,23,0,0,0,2441,28,19,222,806,0,0,0,23,118,92,0,0,240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,899,0,1050,0,0,26,626,49,3064,1452,1584,0,0,0,1226,293,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,85,0,0,0,82,0,0,0,26,2790,142,0,98,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,31,136,3462,3657,0,0,0,82,253,462,0,0,314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,89,59,5441,7844,12621,4669,89,39,3183,4051,6,1649,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3158,0,613,149,1896,0,2257,2594,2785,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617,0,0,0,0,0,0,1632,14,0,7,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1386,0,3589,5852,4535,0,2,0,170,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,41,2541,0,0,0,1320,7,671,0,0,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,9884,3422,0,0,0,4588,66,2741,0,0,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11444,1128,184,70,11690,0,0,91,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9784,1492,801,8734,3608,267,6517,128,0,602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,11150,228,3012,0,0,251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2558,4231,0,0,0,35,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965,0,0,0,820,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4145,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,0,229,1641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
