0,0,0,0,0,0,0,0,0,0,0,0,0,0,6397,0,0,0,2590,2718,4845,0,0,0,0,0,3673,3686,1335,0,0,0,1205,157,0,1266,0,472,455,1086,0,0,0,0,0,58,0,66,0,118,0,0,0,339,4,16,0,0,4,36,0,682,14,489,0,0,0,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,1722,0,0,0,0,1316,0,4,4,89,0,0,0,270,241,14,0,0,4,4,0,0,0,4,0,0,52,0,0,0,274,0,762,0,0,24,1,0,0,0,0,0,4,4,0,0,0,2,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,309,1495,0,0,0,0,0,1959,1954,790,0,0,0,824,209,0,381,0,349,390,491,0,30,0,0,0,0,0,158,0,1297,0,0,0,301,4,16,0,0,0,28,0,0,14,512,0,0,0,67,27,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1033,0,0,0,0,593,1733,2170,1165,0,0,584,1382,13269,2844,0,590,2603,1082,0,0,368,1275,0,18,0,0,0,694,0,0,0,0,0,4,1262,0,0,0,0,0,1275,1205,0,0,0,960,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,0,0,0,0,360,0,0,0,157,3,0,0,0,1,0,2265,51,0,0,0,0,0,37,0,0,2804,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3498,4882,8237,4010,0,0,5958,5584,2526,7068,0,0,524,392,40,0,21,432,0,0,21,32,36,159,0,0,0,0,0,0,2694,0,0,0,0,622,397,277,226,0,0,115,84,3,103,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,4079,0,3552,656,6076,5,1247,6582,12413,8,0,2622,0,0,0,6873,21,3398,6463,7046,0,678,0,0,0,175,0,657,0,28,0,592,0,2878,4,166,0,0,794,4837,1888,0,1541,6660,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024,0,0,0,0,0,0,1415,164,0,2,0,0,0,0,57,0,17,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,4,0,0,0,17,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3255,8737,3133,0,0,0,0,0,0,2252,0,1993,1022,2355,0,0,0,0,0,0,0,372,0,81,0,0,0,816,14,287,0,0,4,58,0,64,265,1427,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,43,723,0,0,0,1336,0,0,0,0,0,66,0,0,0,66,15,0,0,0,0,0,76,0,1,0,0,0,64,0,0,0,0,0,66,45,0,0,0,1,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,12573,486,0,3,4389,6945,1511,10655,0,0,402,61,0,0,33,89,0,19,0,0,0,34,0,0,0,0,0,19,730,0,0,0,0,97,70,89,21,0,0,89,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14988,6892,0,137,15214,2553,4348,4196,0,0,3390,21576,167,402,4297,24338,0,3013,66,107,119,4015,7,13,0,0,0,3818,9550,136,0,0,0,0,22613,18434,5072,0,0,9597,0,22,442,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5686,0,16,13118,5846,5186,15063,0,0,3780,7029,90,0,1613,8503,0,25,27,57,62,3050,2,0,0,0,0,49,7965,0,0,0,0,0,8192,5636,35,0,0,4313,0,7,259,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2007,17366,1638,6620,0,0,580,5904,141,2,468,5606,241,355,0,0,0,565,0,0,0,0,0,938,3317,0,0,0,0,0,4493,3505,689,0,0,572,382,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,1793,0,0,0,39,0,0,1930,0,610,384,1515,0,0,0,0,0,173,0,96,0,118,0,0,0,292,4,34,0,0,0,28,0,1118,14,484,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16473,0,0,0,67,0,0,6947,24,6667,6009,7254,0,35,0,0,0,6,0,1089,0,97,0,110,0,4486,117,694,0,5,24,2497,5,0,2530,6691,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,1686,7464,627,0,840,18286,113,9387,12755,22708,0,2803,21,32,36,1115,0,1121,0,92,0,2485,1864,4363,63,623,0,5,8638,13587,4865,0,2671,20991,0,3,111,75,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,10808,0,0,504,1675,0,0,35,1704,184,25,0,0,0,57,0,0,0,0,0,325,2379,0,0,0,0,58,1694,1513,21,0,0,94,197,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966,0,534,7220,2533,0,0,873,2876,0,72,0,0,0,1346,0,0,0,0,0,31,2740,0,0,0,0,0,2876,2699,0,0,0,2045,0,0,11,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2503,1728,0,0,354,1938,0,0,0,0,0,864,0,0,0,0,0,0,3215,0,0,0,0,0,1938,1861,6,0,0,1534,0,0,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,411,0,0,0,376,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2706,0,0,959,3081,0,80,0,0,0,1399,0,0,0,0,0,33,2689,0,0,0,0,0,3081,2871,0,0,0,2173,0,0,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10616,8058,20886,42470,0,6332,5473,2845,7619,9623,366,4181,97,968,3157,11608,12951,9852,224,1489,24,1540,25080,32888,13928,1532,4604,23338,882,8590,7188,10,194,3718,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,567,1308,0,13,5057,6133,8478,838,687,0,17,0,4915,984,4063,2,0,0,27,576,1402,3607,2199,0,2,1028,2651,8101,7721,0,0,4245,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7480,12023,0,24,0,0,0,0,0,1887,0,205,0,71,0,5307,639,2088,0,5,1239,2621,5,468,4225,13726,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15892,0,1838,65,519,208,1489,83,2999,0,668,72,1728,2421,13789,688,2739,0,1448,4126,19877,3068,146,8323,28405,277,91,2726,14,0,252,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4093,349,1704,591,8545,263,1905,0,345,0,5102,11965,4769,478,1331,0,5,26750,26534,9382,1185,3218,25894,1088,45,2181,0,0,7,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,360,0,0,0,502,0,0,0,728,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,52,117,0,297,0,299,0,10538,161,11,0,0,0,0,2703,4068,3930,0,11,1881,0,6,0,0,804,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,7938,630,6674,0,11294,0,1990,4344,434,0,0,0,2163,0,393,289,1256,0,0,113,268,4505,805,0,390,1449,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3104,2185,2683,0,549,0,1566,0,6399,19,0,0,1003,2316,1847,4410,7065,0,2,1943,10667,997,7851,0,0,1079,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,790,0,189,0,6718,494,1113,0,0,0,285,53,707,887,1174,0,0,267,677,7344,2445,0,972,2722,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,11,564,86,28,942,5880,0,0,0,473,9,7249,5946,7156,155,0,4258,2014,8,1408,0,0,21,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5182,0,234,4,374,0,0,0,4502,0,277,169,2489,0,0,64,1689,26,610,0,0,70,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5652,0,0,0,2597,3781,3640,0,0,46,293,11,1157,4925,2387,0,1,0,1611,1128,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2128,0,0,0,0,2943,0,0,0,611,0,0,0,10,0,17,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,937,891,0,0,0,35,20,1188,2083,1234,0,0,0,1573,360,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,571,0,0,0,156,74,15,565,294,0,0,97,363,5330,1598,0,428,1056,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,33,0,0,4,0,3696,4705,4943,0,25,1747,0,659,0,0,18,15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930,14446,17388,7281,0,0,9641,8370,697,6484,0,0,253,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,4891,0,2221,7,7028,0,635,9399,10991,0,1,1069,14,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3461,0,0,0,8,0,24,5767,2320,0,53,0,798,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,1203,10561,6404,0,44,0,17,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,0,0,0,522,25,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7379,1892,0,382,821,3959,419,5123,0,0,2,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20653,7600,0,0,11684,1030,70,2502,0,0,133,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11998,1,1875,25294,5530,889,11155,0,0,749,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4749,14059,4,2356,0,0,140,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,1629,0,0,0,12,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17054,0,0,4,1144,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185,247,3026,1081,0,418,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,4464,0,0,145,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122,0,921,2658,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
